602b8025-638b-4de9-89b6-1f9f174f2661,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 08:37:50.0,null,null
602dc012-1048-4c59-b0e2-45d24a57a51d,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-18 18:41:08.0,null,null
6030e099-99c9-4ad0-8f2c-3fddd2a2cb36,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-01 11:01:07.0,null,null
6031c58d-acfd-48aa-b375-741ead40b414,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-11 10:42:20.0,null,null
6034893e-48a2-4991-b77f-b30e996e9055,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-15 14:25:23.0,null,null
6036d375-a5c7-4c21-bba2-a0a5d908246f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 09:32:29.0,null,null
603ae583-083d-4d3b-98dd-e174dcfa4786,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-30 16:37:00.0,null,null
603cbce9-836f-45ca-895e-0b109a38835b,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-09 10:09:08.0,null,null
604076d9-7775-4a9e-99f7-f7a9fce26729,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 18:46:16.0,null,null
6041841f-a57e-47ae-963d-6b31f0506fd4,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:38:12.0,null,null
6042cb35-ab17-4ffc-9d71-bcd256d7948d,superadmin,172.25.3.41,1,superadmin用户登录,2016-12-06 11:15:25.0,null,null
6049506c-9dc5-45a9-aa73-d9cb7ff533fa,superadmin,172.25.4.19,1,superadmin用户登录,2016-09-02 10:34:04.0,null,null
6049e41d-b883-4cfb-b430-f86876a8edac,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 11:12:21.0,null,null
604a3eb7-63ee-427a-af24-90a7e93fb9c4,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 10:55:48.0,null,null
604b9fe7-b08e-4dd6-a180-80a5471453af,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 17:07:18.0,null,null
604f7472-07b7-47c5-94c3-0356a3ae236a,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-11-29 15:23:39.0,null,null
605926ab-2ed0-4154-8725-a86cc0078fd7,root,172.25.4.24,1,root用户登录,2016-10-17 14:39:52.0,null,null
60613e80-dbf7-434e-8e2a-905a8d26d72d,superadmin,10.250.250.63,1,superadmin用户登录,2017-01-03 19:48:31.0,null,null
60650efd-c0a7-4522-97de-eab503119bf5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 20:13:55.0,null,null
606761e9-66a4-4c05-ab04-7496e9f12881,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-05 14:17:41.0,null,null
606fa171-5d5b-49e8-ae93-3621ec7d3da9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-21 15:30:34.0,null,null
60731d3f-e25b-4760-8011-e3b839c88a11,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 10:07:35.0,null,null
6076613e-a051-468e-9d81-302b5b2642a1,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-18 15:51:11.0,null,null
6078cbfd-5988-463e-9917-5d4d53876820,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-23 10:53:39.0,null,null
607a74ba-6191-459c-8f6b-9a858af77b32,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:36:17.0,null,null
607d379f-a854-4d1c-b1f8-aca183f6721b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-09 10:52:36.0,null,null
607ee31b-39c8-4a88-9d0a-3e686ee806f5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-30 15:40:15.0,null,null
6091ce21-74ec-4dd2-b3ed-9ab507b06087,superadmin,172.25.3.1,1,superadmin用户登录,2016-09-02 15:04:01.0,null,null
60977b00-237e-4a81-9120-fd7b2851529c,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 15:12:41.0,null,null
60a64a58-9ef0-4653-aed3-1a4b9e004208,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-20 11:28:55.0,null,null
60a7f031-1988-4142-ba5a-e2ae02989fdf,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-08 16:28:41.0,null,null
60b6c11b-0170-4ad1-86bb-0d09dddfbccb,superadmin,172.25.5.5,1,superadmin用户登录,2016-12-05 17:13:29.0,null,null
60bf31cd-c5c7-4126-a2a8-ca002b2ef561,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-19 11:31:50.0,null,null
60c2baf5-cf61-4804-a44a-213ecdaaa637,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-26 14:40:46.0,null,null
60c39443-1201-4d5a-8817-548c237cceba,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-15 15:00:04.0,null,null
60c681f4-55f0-4b44-ad98-cb0d7e3285af,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 13:59:11.0,null,null
60c6cc36-2e6a-4148-8a67-c9a72e48c64e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-08 10:16:41.0,null,null
60c8ba4c-4898-4a61-a60c-bd84d67aa1ae,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-21 15:11:41.0,null,null
60cafc61-80bc-4002-af62-b9c8225060ce,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-18 14:36:09.0,null,null
60ccbb19-2942-4e68-93c9-1d1bf19d7f4f,superadmin,172.25.5.5,1,superadmin用户登录,2016-12-05 16:32:56.0,null,null
60cfd3d7-c41e-45a5-b9d3-a90ac925ff04,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-18 14:42:57.0,null,null
60d30950-b58b-409b-8518-29c4d03106a1,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-08 15:53:51.0,null,null
60d83502-075f-498c-979e-5082ea06379d,superadmin,172.25.5.91,1,superadmin用户登录,2016-10-19 16:17:10.0,null,null
60dd7c55-cf0e-40a5-8f9a-0553ab415aa0,superadmin,172.25.4.24,1,superadmin用户登录,2016-10-31 10:24:39.0,null,null
60decde2-767d-4789-aa89-be4faa318002,superadmin,172.16.254.5,1,superadmin用户登录,2016-09-03 15:16:50.0,null,null
60df5ab2-62be-47f6-9919-6338cfb8a8f7,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:08:48.0,null,null
60f32670-04fe-4681-ba73-f49b45445fc7,superadmin,172.25.2.25,1,superadmin用户登录,2016-12-23 16:55:12.0,null,null
60f55e10-20e0-49e3-b7c7-52a297183653,root,127.0.0.1,1,root用户登录,2016-10-18 13:44:50.0,null,null
60f7eb6d-bcf1-4c9b-9c6b-a7a8cd2f4b5d,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:28:24.0,null,null
61061714-e280-49ef-8c54-bb6d8775c5ba,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-03 15:59:59.0,null,null
61094aab-5c8a-4b65-b9da-6db1c02175f1,hnadmin,10.250.250.63,1,退出成功,2017-01-05 15:15:01.0,null,null
61100b5d-1851-4ec5-a298-fcbb6a4d3c9d,yanjing,172.25.2.15,2,删除用户:yanjing2,2016-12-08 11:32:26.0,null,null
61116f07-3afa-4f61-9e8a-6a7775e330ee,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 12:37:49.0,null,null
6117b4cb-09e5-49ba-b251-d12fc83ffa6f,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-03 15:47:39.0,null,null
612021ac-4122-4d2e-b8f5-095254789271,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-18 15:35:36.0,null,null
612277d0-f733-4064-9fdd-d8ad355c9b26,superadmin,172.25.5.2,1,superadmin用户登录,2016-10-11 16:18:07.0,null,null
61262866-b4f0-4d33-b18c-51f2f255f07e,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-07 17:05:29.0,null,null
6133b332-82db-426a-bce6-052382fa98a6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 14:37:17.0,null,null
61350d52-8569-47dd-9e17-7b8a437d83df,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 14:48:39.0,null,null
6138137a-d409-4b52-b8d8-e04addf44caf,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-14 09:36:37.0,null,null
61475968-a8f2-4202-a8fd-7dd93e979ab2,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:26:42.0,null,null
614b81dd-948b-47d2-92f2-3dad07b8e04d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-26 09:51:57.0,null,null
614cde01-93f6-446e-afb0-221b389ca93b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-13 09:03:15.0,null,null
61511ba5-6946-46c4-94c3-ba69795c524f,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-12 09:19:44.0,null,null
61588b23-fa6d-4cf0-9622-304f3431e6e8,admin,172.25.2.15,1,admin用户登录,2016-12-07 11:48:05.0,null,null
615a95b1-731b-411e-90b8-17c2bc64b04f,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 17:02:50.0,null,null
615e3d95-99ee-4b85-a0cf-fcd83368afbe,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:24:12.0,null,null
61799136-c706-465b-b530-e200896a47fe,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 16:15:25.0,null,null
6179ce49-9106-4455-b901-f0ebccc05097,superadmin,172.25.3.41,1,superadmin用户登录,2016-12-08 09:48:17.0,null,null
61809755-b920-4641-b042-5866222bba48,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 09:31:16.0,null,null
6185f1a1-a59c-4945-8274-b0df83adc37c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-01 16:29:30.0,null,null
61871c5f-ed7e-43a5-833e-6cf613eddbe7,superadmin,172.25.2.11,2,新增用户:abc,2016-12-23 14:20:33.0,null,null
61872dd9-498e-4a3f-8bb8-f91c53b6b435,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 10:31:38.0,null,null
61875f6c-0b3c-4f28-bc9c-6d4aad1d48e3,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-22 16:36:56.0,null,null
618a59c1-968f-4d9c-bb85-e4a7fa0b6d73,superadmin,172.25.2.56,1,superadmin用户登录,2016-10-31 15:06:00.0,null,null
619040d0-d680-4b52-8a9e-5d3effa2b23a,superadmin,172.25.5.10,1,superadmin用户登录,2016-09-04 11:21:20.0,null,null
6190952b-dea3-4467-a140-44c709e94ab7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-13 08:56:43.0,null,null
619ca512-2e1b-4df5-ae64-a53ea9382737,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-05 11:31:14.0,null,null
61a9d5f8-68ab-4585-b4ed-32e220a5864d,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-24 09:51:37.0,null,null
61ac9639-f697-4591-b0cd-d6ddd5520bab,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-18 14:38:06.0,null,null
61ae9f93-5b61-4504-890e-fbc2b19355ab,admin,172.25.5.30,1,admin用户登录,2016-09-30 15:47:42.0,null,null
61bfe34b-e9ef-40dd-b2ef-f7cd94ca544b,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 20:47:57.0,null,null
61c0bc49-6f07-4244-b77d-08533a972244,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 11:54:06.0,null,null
61ce75c4-9aac-46a7-ab80-3eaa2ae6d630,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 00:10:19.0,null,null
61d0b56f-f9a3-4be5-8c66-0ceb72f886a3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-16 16:49:22.0,null,null
61d78d83-12e1-4968-a68b-83f2bcd8aa64,superadmin,172.25.2.30,1,superadmin用户登录,2016-09-06 09:18:08.0,null,null
61da0b76-3e51-4c16-98a4-d0f2a371c8ee,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-02 17:52:27.0,null,null
61db33fd-d283-4bee-b8ae-4e5fe066a81e,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:24:02.0,null,null
61e1c8af-9ec7-470f-8083-d2bb608641b8,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-26 15:20:40.0,null,null
61e58f64-9e67-435a-9dcb-b1bb9923a088,superadmin,172.25.2.76,1,superadmin用户登录,2016-12-06 14:46:34.0,null,null
61e793be-7f6d-4310-9389-839f7e4dc155,superadmin,172.25.5.2,1,superadmin用户登录,2016-09-29 09:00:59.0,null,null
61f04a2b-5e7d-4586-9e93-bbe32dd4315c,superadmin,172.25.4.1,1,superadmin用户登录,2016-09-03 15:13:53.0,null,null
61f16720-5d90-4d81-9313-aa2d7ac75516,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-01 16:23:56.0,null,null
61f2a500-e6a4-452f-b253-2d2bcec92a3e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 09:25:01.0,null,null
61f9ad01-1fa9-4488-be7d-24148c07d673,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-12 12:05:03.0,null,null
61f9e33a-77ac-47ac-b4ba-be0f48397ac7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-30 11:15:55.0,null,null
61fd3687-43ae-4570-bbdc-1a8fac96361f,superadmin,172.25.2.15,1,superadmin用户登录,2016-12-08 16:53:52.0,null,null
6202f816-9164-4eb6-a7fd-78a67b95e266,superadmin,172.25.4.3,1,superadmin用户登录,2016-11-03 14:41:30.0,null,null
6205b304-b4f2-4d9a-80f6-55d72cdc653c,superadmin,172.25.5.27,1,superadmin用户登录,2016-12-21 15:33:12.0,null,null
620923a4-3ebf-4e8b-b02e-caaeec02ae6e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 14:06:08.0,null,null
620badbb-c5d5-49e4-b4bd-4c612fb94436,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 09:38:29.0,null,null
620fdca6-5383-4f39-8d5f-7de35444d435,superadmin,10.250.250.63,1,superadmin用户登录,2017-01-03 19:48:02.0,null,null
62123f1c-e9bc-4f96-ae1b-0683957485bc,superadmin,172.25.5.5,1,superadmin用户登录,2016-12-08 09:21:05.0,null,null
621975d9-90e6-42b0-8114-511d5a876dc6,superadmin,172.25.3.4,1,superadmin用户登录,2016-12-20 14:55:02.0,null,null
6237c03e-c9d6-44a1-a74f-c603914ff14b,superadmin,172.16.254.5,1,superadmin用户登录,2016-10-07 22:43:39.0,null,null
62396c93-5bd2-43ae-b503-b44bc3d1cb19,superadmin,172.25.5.10,1,superadmin用户登录,2016-09-04 13:29:23.0,null,null
623a1ddf-6c1f-4113-9e9a-3dbd396cd50a,superadmin,172.25.3.38,1,superadmin用户登录,2016-12-17 16:34:50.0,null,null
624e178a-2d15-4e3f-a066-53e5db3af59a,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-28 11:56:39.0,null,null
6258416d-bb6f-45be-9d70-8612f46a60d6,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:26:02.0,null,null
625b3e48-691d-4729-b255-dee76333b323,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 14:04:19.0,null,null
625eb083-44fd-49d5-b58d-37e5274a20a4,superadmin,172.25.4.15,1,superadmin用户登录,2016-09-23 14:07:16.0,null,null
626234b2-1e5b-49be-a707-ae080a211694,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-28 17:09:03.0,null,null
6266a0b9-ba73-42b3-92f9-6e17963e2454,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-08 15:02:04.0,null,null
6268b74d-90f5-4444-9ad2-81426d371e37,superadmin,172.25.4.21,1,superadmin用户登录,2016-09-27 17:15:32.0,null,null
62750710-afc7-4944-8344-3d685b5dded2,superadmin,172.25.5.25,1,superadmin用户登录,2016-10-29 11:01:16.0,null,null
627cad43-8349-41f7-9855-e0fcf481839e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 10:39:01.0,null,null
627d57b1-74d4-4a74-90dd-e3216c125f3b,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-05 13:00:06.0,null,null
627ea6e9-2cbc-4b06-87f9-e2c487be75e8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-18 09:15:49.0,null,null
62814444-fa4f-44cf-9d08-e36c3498c466,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 17:07:07.0,null,null
6291a83d-5008-4f43-abc2-5fe6efac2be8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 14:31:52.0,null,null
6294ef61-7774-40b0-b9dd-575b951b965b,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 10:34:58.0,null,null
629a8cad-0f87-4d19-9a7f-9d3af87fbbed,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-03 15:05:25.0,null,null
629c597b-c7d2-42e8-a1e3-ce2ed0f9f840,superadmin,172.25.5.16,1,superadmin用户登录,2016-09-03 15:13:51.0,null,null
62a07b8b-2d91-4570-962c-3c5c51b27d01,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:36:02.0,null,null
62a93a86-26b7-4c3f-b3b0-ae3ad86ca27f,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-08 13:49:30.0,null,null
62ad1379-a9f3-4beb-b40a-d6bc6b04b089,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 11:07:30.0,null,null
62ae02ec-9b0c-4e3f-bd8e-c361da762550,admin,0:0:0:0:0:0:0:1,2,删除用户:cc,2016-09-09 17:34:58.0,null,null
62b5b37c-adbb-4f93-bd76-094d5536de1b,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:24:22.0,null,null
62bc8b67-1b2d-468e-b97c-77cc49c5fc98,superadmin,172.25.3.41,1,superadmin用户登录,2016-12-08 14:52:03.0,null,null
62c84f3a-e2e2-4ee5-8823-bb78a7fad706,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 10:03:21.0,null,null
62ca6421-8ca1-4196-955e-6de4312f5011,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-11 19:20:13.0,null,null
62cc6694-b45e-4312-8cc0-030626d2c917,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 14:20:44.0,null,null
62d012d6-c90e-44c1-8771-622e8407d326,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-07 11:10:38.0,null,null
62d28f99-0a4d-4a95-aeaf-06e5ce8acfb6,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-12 15:57:21.0,null,null
62d37416-35f3-4b49-83b4-e41cc999c169,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-03 11:46:37.0,null,null
62d8613e-6080-42d6-9ec4-65810b7bafa9,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:08:48.0,null,null
62dc2051-a2d3-48e2-8e88-1d46bbf5130b,superadmin,172.25.4.5,1,superadmin用户登录,2016-12-22 12:35:03.0,null,null
62dc9252-37b2-49f8-acda-125b8a266271,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-26 08:43:50.0,null,null
62de5a8c-9f64-40fb-9943-9790854d087a,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-10 18:24:25.0,null,null
62deef58-c8cf-43fd-9dbd-1dcc3dea0680,admin,172.25.4.19,1,admin用户登录,2016-09-02 09:09:28.0,null,null
62e0f1d3-0dad-4273-a329-14b5159d6368,superadmin,172.25.5.2,1,superadmin用户登录,2016-09-02 17:38:46.0,null,null
62e6b53a-a551-430c-ad0d-05da8ea40aa5,superadmin,172.25.5.10,1,superadmin用户登录,2016-09-01 16:39:52.0,null,null
62e8476a-8c97-4325-b89b-56ffaff3ab24,hnadmin,0:0:0:0:0:0:0:1,1,hnadmin用户登录,2017-01-04 15:48:25.0,null,null
62f45460-e640-4dc4-bd9c-3ffc9adcd7ea,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-30 15:18:14.0,null,null
62f5ed0d-b44a-4287-818d-cc24d3021126,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-31 16:07:56.0,null,null
62fb16f5-605b-455f-865a-f620dd90d657,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-08 10:59:20.0,null,null
6316eae1-1d09-4bb4-a296-b1428e8dcf5b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 13:53:37.0,null,null
6318345a-8ca0-4de7-b711-c055db277dd3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-18 16:24:44.0,null,null
631894cb-024b-40a6-be65-61cc65ac9428,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 15:33:26.0,null,null
6319ee62-f9d6-45a2-9ee3-146a164e6f22,superadmin,172.25.4.3,1,superadmin用户登录,2016-12-22 10:41:30.0,null,null
631e75bc-0355-430e-8d81-11c217d66ae9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 16:55:34.0,null,null
63210dfe-3863-4c4f-bad2-1c3428827a11,superadmin,172.25.4.13,1,superadmin用户登录,2016-10-12 15:50:42.0,null,null
6324c31b-7476-4f18-ad92-013e82df4974,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-02 15:57:21.0,null,null
632976ff-10a9-4554-b65d-9d9409748f45,superadmin,172.25.5.2,1,superadmin用户登录,2016-10-18 16:26:53.0,null,null
632a403c-d038-4f70-85f5-b0a2ced94330,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-09 16:50:07.0,null,null
63301a8a-f95c-4421-aea6-3612b3e83ed8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-08 09:46:09.0,null,null
63319749-961d-4816-8f5a-884ab7232a1e,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-17 15:30:21.0,null,null
63380839-7a42-466b-ba16-f5b3b115125e,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-12 12:58:31.0,null,null
633e6512-cd05-4c6c-9a2a-4b503ab48f3e,superadmin,172.25.3.48,1,superadmin用户登录,2016-12-29 17:13:04.0,null,null
634b63a4-ef72-48cc-8e8b-46d5556a765e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-22 16:51:49.0,null,null
6350d7cf-3468-4c6f-ac45-b46c702b0e29,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-23 17:17:48.0,null,null
63563ce6-f985-4b86-b14c-401461306ce8,superadmin,172.25.4.3,1,superadmin用户登录,2016-11-11 09:27:14.0,null,null
6361bbd9-57f6-43e0-945e-9f265fbca403,superadmin,172.25.5.6,1,superadmin用户登录,2016-10-30 15:53:49.0,null,null
63661247-5dd6-4520-8cdd-edf3c6568fe6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 13:37:21.0,null,null
63681f4f-b8be-41ca-9a39-6d6b769abd9f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-18 10:48:55.0,null,null
636b2965-276a-4bf6-b77d-254f855290e6,superadmin,172.25.3.20,1,superadmin用户登录,2016-12-22 10:27:17.0,null,null
636be7e5-5df3-4a9d-9bdc-5179239219ff,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-22 09:09:54.0,null,null
6373d97f-fbc0-420e-a52c-23b2536bc48d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 15:16:56.0,null,null
637591a8-37ad-448e-bbf3-9d3c4c1556d5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-28 15:00:27.0,null,null
6376497d-36e5-4d41-a371-790e1d7cfd93,superadmin,172.25.2.62,1,superadmin用户登录,2016-10-27 11:15:13.0,null,null
637e1c7d-1c65-48e6-9c31-20f0bc776259,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-27 16:40:53.0,null,null
637f6d0a-7d6f-495a-aa17-0eafa9f006e5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 11:24:58.0,null,null
63804b1f-aa19-47c8-903d-f254aed3697b,superadmin,10.250.250.90,1,superadmin用户登录,2017-01-07 18:47:35.0,null,null
6381acc2-bf86-4558-a4af-21d582a77e74,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-30 09:47:16.0,null,null
638ff3a1-c452-4499-9163-c76b2c83900e,superadmin,172.25.4.15,1,superadmin用户登录,2016-10-19 15:44:49.0,null,null
639016e5-2d9b-4fd7-8028-9e826c8bdb96,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-02 10:26:41.0,null,null
6394cd37-58e4-4ff3-8a34-1f9a38a4547c,supadminer,0:0:0:0:0:0:0:1,1,supadminer用户登录,2016-09-07 18:01:36.0,null,null
639d510a-3aa1-49f1-804c-2f3ebcdc1bbb,superadmin,172.25.5.17,1,superadmin用户登录,2016-10-18 15:32:07.0,null,null
63b07ce2-478c-410b-a5e4-1fb5e105b432,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-12 16:35:23.0,null,null
63b45d46-cd18-4be0-9099-ca8f4980193a,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-09 13:20:08.0,null,null
63b9647a-ddd7-4a34-bbc7-58770fc672b4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-11 09:25:06.0,null,null
63be0447-30f6-439e-a770-a26417763844,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-14 16:44:33.0,null,null
63c6cc55-6706-4028-bd4b-f1bc4ce932f8,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-02 14:07:58.0,null,null
63cf6ceb-cae8-407a-8ad9-1b26b207b5b1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-11 18:31:07.0,null,null
63d17396-c06d-487d-80b2-d0d7a9c3a170,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-22 14:14:32.0,null,null
63d2c7c0-2c10-4c0f-b539-9160ca4c6b23,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 13:59:39.0,null,null
63d5895b-670e-4914-b90c-c549ef450346,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 10:29:04.0,null,null
63dcbcec-45bc-40fd-90ff-42433773a63d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-20 13:57:24.0,null,null
63dee05c-7aa7-4bc5-9d7b-6ae260648a16,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-26 16:30:14.0,null,null
63dff687-a1f9-4170-8d18-b88d62efcc2b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-10 17:04:24.0,null,null
63ece69d-3e8e-4acb-ad95-a5b707b64984,superadmin,172.25.3.22,1,superadmin用户登录,2016-12-26 10:09:43.0,null,null
63ee2364-3fab-409a-b418-50bf48ecf5b8,jyq,172.25.2.3,1,退出成功,2016-11-07 10:41:50.0,null,null
63f5e74c-2713-4354-a4ba-aa80825c9d96,superadmin,172.25.4.5,1,superadmin用户登录,2016-12-15 14:54:39.0,null,null
