043cd4e2-de87-4baa-bed3-a93f848e6883,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-10-19 18:13:35.0,null,null
043ce0db-5179-426e-b002-175e8c9d1ca8,superadmin,172.25.5.16,1,superadmin用户登录,2016-09-03 14:42:18.0,null,null
04490d03-403a-42e7-8164-642794034d63,superadmin,172.25.5.25,1,superadmin用户登录,2016-10-21 15:36:33.0,null,null
0451a635-231e-4946-9027-77bc23fb4aef,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-11 10:49:19.0,null,null
045e2034-ff35-45e6-9c1e-37340a8ca83d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-03 14:58:03.0,null,null
04602b02-fbcb-4ccd-acb3-71a885556987,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-02 14:01:52.0,null,null
0462e6cc-08fc-4d07-8736-5e076585e53e,superadmin,172.25.4.15,1,superadmin用户登录,2016-09-05 09:08:24.0,null,null
04642de9-1954-4cf5-a718-9102478435ce,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-25 09:10:57.0,null,null
0468d7f7-ce4a-4475-883a-9712d1f56538,superadmin,10.250.250.93,1,superadmin用户登录,2017-01-10 11:01:51.0,null,null
047710d4-907e-40c0-9351-63e5dce0c901,superadmin,172.25.2.56,1,superadmin用户登录,2016-10-26 11:39:35.0,null,null
04783cc6-fa97-4a1c-a217-60dffe043748,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:24:12.0,null,null
047991a4-1eaa-48fa-990c-caa3fa5159dc,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-30 17:38:26.0,null,null
047adc8d-d9dc-4f76-8b92-2fa457299e05,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-20 10:45:57.0,null,null
047b408f-c5ed-4091-a846-1746719e85c9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 16:41:07.0,null,null
047c60d7-b889-4b66-aad1-b742e301388c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 10:24:08.0,null,null
04831ce1-f1f0-4c36-b89f-f935c7fe0908,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-30 13:31:37.0,null,null
0483bdfb-a0b0-4068-a337-f051cf6d048c,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-11 11:21:45.0,null,null
048789a0-4339-4eb6-8df7-d9b4ae4bc7d4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-07 14:42:02.0,null,null
048dc9af-5976-40a6-b7d6-bcbd01cbcbee,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-06 13:34:18.0,null,null
048eb789-0abe-4da5-ac11-dc6038554c70,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 18:58:27.0,null,null
048f3179-ebc0-473a-a76b-36573f1f6ac2,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 17:01:50.0,null,null
0493610a-295f-4fb1-941b-d66302313377,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-25 15:19:53.0,null,null
04947730-e0dd-43f3-bc5b-fcd45f1c69c1,admin,172.25.5.30,1,admin用户登录,2016-10-09 13:12:19.0,null,null
04a1d76b-fd34-4089-8c45-c02e6552e0dd,superadmin,172.25.4.21,1,superadmin用户登录,2016-09-03 15:59:26.0,null,null
04a22886-6c42-4d7e-a6ee-ca54ede10dce,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 12:45:17.0,null,null
04a47c89-e9ad-461d-8355-220ac082603f,superadmin,172.25.2.9,1,superadmin用户登录,2016-09-28 14:09:27.0,null,null
04a9c58c-3a53-42af-ba1f-fdfed9100c1f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-30 15:11:52.0,null,null
04b1cfd8-2e5c-4203-a002-83c2789dcb55,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-09 17:53:31.0,null,null
04b1e21a-68ae-4ea1-9c16-983b6a6b0660,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-18 11:50:31.0,null,null
04bdd5b6-b9fa-4520-94b4-955cef3c55de,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-14 14:29:19.0,null,null
04c394a6-572d-40bd-aea1-499822b130c5,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-18 13:36:49.0,null,null
04cc963a-0b2c-4c77-a372-a026b7e151f0,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-27 09:08:14.0,null,null
04cd05fd-937d-4eb4-9dba-4e4f9324275f,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-02 15:56:14.0,null,null
04d44d29-408a-44d7-be46-2ed6ea32d455,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 10:50:31.0,null,null
04e3160e-9a4c-4b2d-81b1-3087ef712741,superadmin,172.25.5.3,1,superadmin用户登录,2016-11-23 09:08:42.0,null,null
04ed16ca-cfad-4715-a529-a54467af2672,superadmin,172.25.2.12,1,superadmin用户登录,2016-12-14 13:08:23.0,null,null
04f558a5-6755-4d83-a4d8-4a444497a3ba,superadmin,172.25.5.7,1,superadmin用户登录,2016-11-09 14:01:18.0,null,null
04f700d7-b711-4f63-b0b5-a6093ca8c962,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-08 15:39:21.0,null,null
04fa0223-d1a9-43fd-a2f0-4372e785b4fc,admin,172.25.2.14,2,新增用户:admin1,2016-12-07 09:46:54.0,null,null
04fb6028-0da9-4c1f-bb53-4d359f0a71cf,superadmin,172.25.4.21,1,superadmin用户登录,2016-09-06 17:57:28.0,null,null
05073775-bb5d-4a5c-9b81-3560d7bc7fc1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-09 16:23:25.0,null,null
0509d2a0-3303-4127-b48a-c17acb30ee76,superamdin,172.25.2.15,1,superamdin用户登录,2016-09-28 11:35:28.0,null,null
050a9910-7255-4a5b-8ca5-46f8cb988cd0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-25 11:29:44.0,null,null
050fbba8-02c2-47d2-8bca-e7ecedc74281,superadmin,172.25.2.56,1,superadmin用户登录,2016-10-31 14:36:37.0,null,null
05113c27-497a-4ded-96dd-4b2ec59c967f,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 14:10:06.0,null,null
0513f1db-5783-442e-a27d-6b7252db5d1f,superadmin,10.250.250.65,1,superadmin用户登录,2017-01-10 18:02:17.0,null,null
051fd5af-c808-42e5-b103-abd05b742cf2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-28 13:03:34.0,null,null
052c7284-6414-42cd-9eb0-ac1414be39fa,hnadmin,127.0.0.1,1,hnadmin用户登录,2017-01-04 16:33:19.0,null,null
052ead93-e46c-4d17-9f41-658040cb13ed,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-20 16:38:56.0,null,null
0531cb5d-60f3-4b7a-9112-04655d8c7468,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-14 11:06:24.0,null,null
053ad2d6-4ca7-4e41-8680-2d72303c92af,superadmin,172.25.4.24,1,superadmin用户登录,2016-09-28 16:42:20.0,null,null
053ede71-4727-41ca-8692-67a1838890a6,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-02 09:15:13.0,null,null
05442355-12da-4563-b999-ebe6b601f16a,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:18:33.0,null,null
054ac3c6-db05-44fc-8454-60738e91dd16,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 14:44:16.0,null,null
054cc808-5766-4602-acf9-1303dd4011b2,superadmin,172.25.4.24,1,superadmin用户登录,2016-10-18 14:11:03.0,null,null
05536870-1e23-4b49-a071-e1e5f3c737bf,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-27 16:11:57.0,null,null
05582f58-0c06-40e6-aa03-5f964c39315f,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-15 15:32:12.0,null,null
055c5de0-4551-4d10-8399-875bc149faa1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-22 11:23:32.0,null,null
05618fcd-8f6c-4209-8a77-0d54f7d243ab,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-03 10:09:34.0,null,null
0563d67c-fcd1-4ae5-9c54-8310d67ea67c,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 09:32:15.0,null,null
05671617-6448-43d4-9ed2-7e4dc13ca41c,superadmin,172.25.5.13,1,superadmin用户登录,2016-11-16 13:51:26.0,null,null
056b3720-b1bd-45f0-b824-8107115310d9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 13:40:57.0,null,null
05712700-fac8-4b9d-9254-b7b34a42175a,superadmin,172.25.4.7,1,superadmin用户登录,2016-10-15 15:26:24.0,null,null
0573c735-2a76-4590-a982-e8458ebfc7f0,superadmin,172.25.5.2,1,superadmin用户登录,2016-09-02 17:38:34.0,null,null
057f107c-ab83-418b-a971-9a2bc3b8d8ee,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-08 10:21:35.0,null,null
0580eecb-1d97-4c20-a658-ea3a68d0c21b,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-03 16:34:05.0,null,null
0582d604-8556-47bf-a529-4316f60add20,superadmin,172.16.254.5,1,superadmin用户登录,2016-10-11 12:41:57.0,null,null
0585456f-ae41-41a2-b20f-df2e0a6acdb6,superadmin,172.25.5.10,1,superadmin用户登录,2016-09-02 08:43:54.0,null,null
05865563-ab9c-4b2f-a310-7af4fa059b90,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 16:49:23.0,null,null
0589a278-7152-4f9e-a2d3-7ab1215d5835,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 16:12:07.0,null,null
058c9f92-d3e7-436e-8467-7991d51afa05,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-20 15:33:20.0,null,null
05939e04-c098-4151-84af-ed5b9fec54d2,superadmin,172.25.5.16,1,superadmin用户登录,2016-11-07 10:40:16.0,null,null
05993f06-456c-4872-81e3-1480b464830f,superadmin,172.25.2.25,1,superadmin用户登录,2016-12-30 13:02:35.0,null,null
059c1aac-5dc9-425d-a5f9-ad72aa0278dd,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-22 15:20:04.0,null,null
059d4255-aa1b-4f94-b147-7db955957c34,superadmin,172.25.2.3,1,superadmin用户登录,2016-09-05 09:38:47.0,null,null
05a96b05-ce63-447f-b8e9-273bc5ab0818,root,127.0.0.1,1,root用户登录,2016-10-18 11:22:58.0,null,null
05ad2c8a-baa2-4257-917a-8e2cb9427fe7,superadmin,172.25.2.56,1,superadmin用户登录,2016-12-08 13:15:07.0,null,null
05ad7cf1-54de-48b0-9b6b-1ee789527171,superadmin,172.25.4.24,1,superadmin用户登录,2016-10-19 08:54:07.0,null,null
05b199ce-26ad-4d95-ba1a-dc07e19120f1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-31 14:40:37.0,null,null
05b7f3ed-5fc6-4ec8-8c8a-0ebb6483daa7,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-05 09:28:16.0,null,null
05bb00d9-7630-4d33-9219-388b6fe0d2d5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-19 08:44:06.0,null,null
05c0b485-eb50-4fef-a41f-0f8e959b07d3,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-12 15:07:29.0,null,null
05c3f8e6-50d1-43c0-8dbd-bb1ebed73acb,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 14:44:06.0,null,null
05cbcbb2-7eda-4559-a2b9-ef1f37669122,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-08 15:39:41.0,null,null
05d0be89-9d0b-4b62-9540-607c129152b7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 13:20:21.0,null,null
05d6b1d2-3c6f-453f-99f8-3d7c4690922c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 13:25:24.0,null,null
05d92762-8283-4c26-889e-96c472753e31,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-02 10:41:03.0,null,null
05d9ca4f-74f5-4989-a2c4-e1a7df1e5c42,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-18 10:41:01.0,null,null
05da5c0d-d7c0-4691-a42f-4c9e36961d53,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-06 15:38:20.0,null,null
05e3eb2d-54f2-418a-9555-b4762433cc59,superadmin,10.250.250.92,1,superadmin用户登录,2017-01-04 21:30:44.0,null,null
05e436ba-d5bc-44f8-a0c0-2b7b67638c7d,superadmin,172.25.4.13,1,superadmin用户登录,2016-11-03 10:29:16.0,null,null
05e45e8c-f48d-42eb-b2ab-ed1640213bf4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-18 16:16:37.0,null,null
05e84305-da4d-4bde-8f50-159d6e1cb226,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 10:01:38.0,null,null
05f5ea37-a68f-40a2-817b-e0eeb2073d72,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-05 09:00:03.0,null,null
05f6b0b8-209b-4a6e-b30c-dcb93a87d497,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-09 18:59:27.0,null,null
0602be42-63c2-4b00-818a-95e8841ce5a3,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-02 11:39:04.0,null,null
0606a195-1198-47cf-9175-c5f56fc26150,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-12 19:08:59.0,null,null
0608787a-8ff7-45a9-885c-bb4af3f12d6f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-13 13:39:03.0,null,null
060a08a9-6b55-407a-b516-7fcdb1adb6c0,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:36:47.0,null,null
06112236-fb75-456f-a61c-8eca5f0bf109,superadmin,172.25.4.24,1,superadmin用户登录,2016-10-18 09:19:53.0,null,null
0613f086-1409-4a66-8e41-216363a42d8b,superadmin,172.25.2.12,1,superadmin用户登录,2016-12-16 17:17:32.0,null,null
06162e4f-edb4-435f-bc2d-a62a7d94f0aa,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-12 17:44:06.0,null,null
061b6fe2-5353-44c4-9217-c7f1d55fcd32,superadmin,172.25.3.41,1,退出成功,2016-12-08 15:45:55.0,null,null
061d3cdc-67f2-4641-81c6-7ca63dc15e19,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-17 18:14:09.0,null,null
061e11b1-f685-4f4f-96db-10410fce37b2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-14 13:10:26.0,null,null
062a781a-db33-48b9-a018-f89e7c4994fc,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-28 16:01:00.0,null,null
062c1f2c-d031-4835-9c8f-ef0c46452adb,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-28 14:10:08.0,null,null
062f7948-e33f-4bd9-97aa-6754a93fad69,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-02 17:09:26.0,null,null
0634de4a-6878-4efa-ae31-39d926c18af8,admin,0:0:0:0:0:0:0:1,2,删除用户:derer,2016-09-09 17:34:58.0,null,null
063dc6b7-755c-424e-9036-867a87ed3443,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-11 19:39:49.0,null,null
063e3509-b29c-43fd-a03f-841439d353bd,superadmin,172.25.2.12,1,superadmin用户登录,2016-12-06 15:07:12.0,null,null
06445b56-9819-4957-b7d3-42b2fc61606b,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:31:17.0,null,null
064491cd-b941-4712-b4e6-bc7dd5f9068b,superadmin,172.25.4.7,1,superadmin用户登录,2016-10-18 16:41:27.0,null,null
0649b9ed-2775-486e-a5ee-dad000651013,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-08 13:18:55.0,null,null
064b0075-1a43-420f-9be9-db6c32451593,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 12:30:01.0,null,null
064bdcb0-86f9-4e1b-b81c-b58eb2bc2fe8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 11:02:09.0,null,null
0653d184-897b-47b9-83f3-99ca5b54805a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-13 11:30:32.0,null,null
0655cee9-1c37-40bb-8b1a-6ecc54d5ae85,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-12-08 14:24:34.0,null,null
065f77d5-6be8-4d0c-9333-5ddf97f96d36,superadmin,10.250.250.65,1,superadmin用户登录,2017-01-10 17:56:42.0,null,null
0669c567-5834-4b5c-80a6-7097763ac6ab,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-08 14:12:12.0,null,null
066a6309-aa4b-4767-86f4-85e1341ae619,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-01 10:12:12.0,null,null
066d09a5-c996-49e5-83a2-fea9f658a030,superadmin,172.25.4.21,1,superadmin用户登录,2016-10-07 13:44:17.0,null,null
066d121d-d962-4e29-b1ff-b0dff3e181d5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 16:16:02.0,null,null
0671c1c7-4f68-4e6b-8658-72a20bcfff3a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 17:29:21.0,null,null
06734ebf-8309-444c-b48f-b84cf363cade,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-12 09:52:59.0,null,null
0674e39c-cd9f-4154-ba23-497cbff873b4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 13:55:57.0,null,null
0675d120-1119-4a43-9ede-47c9644572e5,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-18 09:00:53.0,null,null
067bcefc-3cf8-439e-9526-44f7d7c655e2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 12:00:06.0,null,null
0682c4b1-2fb1-452a-ae1b-2741b17ad462,yanjing,172.25.2.15,1,yanjing用户登录,2016-12-08 13:51:29.0,null,null
068e7bc7-256d-4b54-837d-8c96833ff573,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 14:15:03.0,null,null
06905c8a-609f-41cb-9a24-a8e58ff120de,superadmin,127.0.0.1,1,superadmin用户登录,2016-11-02 10:48:43.0,null,null
069d27e1-2722-4952-bf2d-b1838f6a5f73,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-16 18:13:40.0,null,null
069e1ff2-a395-412f-8e78-0adf0aff4188,superadmin,172.25.2.33,2,删除用户:cao,2016-12-24 14:37:30.0,null,null
069ee388-15df-479b-ae40-f9f8d74da180,superadmin,172.25.5.25,1,superadmin用户登录,2016-10-21 15:36:23.0,null,null
06a1fd25-4d73-465f-9963-773aef105164,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-20 15:33:00.0,null,null
06b54579-09d0-4c11-8a0f-14e407fbe483,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 13:37:00.0,null,null
06b91aeb-8560-4db5-ac49-6af35a58bbdc,superadmin,172.25.3.41,1,superadmin用户登录,2016-12-08 17:56:16.0,null,null
06b968fd-d348-45db-a3f7-f089fba21089,superadmin,172.25.2.45,1,superadmin用户登录,2016-10-12 17:27:48.0,null,null
06bc8b0b-5db1-4674-8190-07ca3baeeb16,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-22 10:00:19.0,null,null
06bd00c6-2d55-4df4-8c05-37ecaf9e400d,superadmin,172.25.5.7,1,superadmin用户登录,2016-11-04 14:05:12.0,null,null
06bf0432-9a54-425c-90bd-f539df3f760a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 12:47:51.0,null,null
06cd4e01-57c0-4ba6-bf5e-b84c10960739,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 10:10:29.0,null,null
06d29e72-5ab4-42aa-9335-9c8e4054d934,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-29 14:11:48.0,null,null
06d2fff8-5c07-4d4a-8235-9ec85734448f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-19 17:55:23.0,null,null
06d7a25d-bfa9-4f4a-a851-60ce791eae30,hnadmin,10.250.250.63,1,hnadmin用户登录,2017-01-04 13:18:50.0,null,null
06daa9ad-2a28-46d8-bfdd-dcf6727cd997,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 16:47:36.0,null,null
06dca9a0-3ff0-405f-9cba-02ddbca17545,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-26 08:46:11.0,null,null
06e2c6f1-7b44-4971-bb73-691c2a60d377,superadmin,172.25.2.6,1,superadmin用户登录,2016-09-30 11:01:16.0,null,null
06e42bf9-c682-4794-939a-c7a4db2593e7,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-17 15:27:18.0,null,null
06f4c15e-5fad-48c7-b17b-adb98d4bf9c3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 11:40:21.0,null,null
06f9235b-46fa-4d90-986e-26108f16f8ee,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:19:24.0,null,null
06faf769-35b2-4293-a1a2-c7010028072d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-11 14:29:24.0,null,null
070ab7d8-33c6-47fc-90a8-1e3b2bb73f96,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-09 09:10:53.0,null,null
070c7327-abd4-4eda-9743-6717c7d6482b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-30 12:19:04.0,null,null
07163583-b6cc-4637-a4a3-84a766437618,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 10:16:19.0,null,null
0717a8bf-0e96-4869-8b93-499f043dbf75,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 10:25:34.0,null,null
0720825a-0634-47c3-9a3f-5e375c2d3b1f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 11:50:33.0,null,null
07241081-846b-4448-bfbd-fdedf3937da1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 14:12:41.0,null,null
0726f55b-60ae-4b99-8aa7-a496a798a236,superadmin,172.25.3.41,1,superadmin用户登录,2016-12-07 13:16:24.0,null,null
072af450-0efc-49b2-9c58-991d8c98a4ad,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 16:03:55.0,null,null
0731bb77-e90b-47f7-8a9a-373afe71935d,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-20 08:57:20.0,null,null
07355515-8b8b-4e3f-a2bb-fde1482691bf,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 17:32:53.0,null,null
07382a1d-ce34-4d92-961d-94bae41a835b,superadmin,172.25.3.4,1,superadmin用户登录,2016-12-19 17:20:53.0,null,null
073ee693-ffcd-4925-bdaa-75d78ccb23b0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 13:14:49.0,null,null
073f0de4-f997-4071-b2ba-83ddf27ef21d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 16:01:45.0,null,null
07446b80-08ef-408c-9fcc-bca36f441183,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 16:06:46.0,null,null
07491fd3-9db0-4452-9255-c961fe2e7f95,admin,172.25.2.14,2,新增用户:abcd,2016-09-02 16:25:49.0,null,null
075272ec-a8e3-44e9-836a-e23de7087c02,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 14:14:05.0,null,null
07546c71-f5b9-4271-a17b-b9d0ad7e4a5f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 15:44:43.0,null,null
075e2248-62b6-423f-bf4b-f999e4a83009,superadmin,172.25.5.13,1,superadmin用户登录,2016-11-10 15:05:26.0,null,null
075fc429-c630-400b-be9b-d867101edf9d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-21 10:46:38.0,null,null
076044df-2e47-4299-9854-ba39be0364f1,superadmin,127.0.0.1,1,superadmin用户登录,2016-11-07 13:43:18.0,null,null
0761b18d-27a1-4c7d-8be9-d062a9824da4,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-21 10:15:53.0,null,null
0764267a-2096-4a63-be13-693256ee51e7,superadmin,172.25.5.2,1,superadmin用户登录,2016-10-18 15:04:25.0,null,null
076aa473-9268-4882-92b6-7da6cb35defe,yanjing,172.25.2.15,1,yanjing用户登录,2016-12-08 11:29:08.0,null,null
0772f387-f923-4a2a-8153-32e51c5023bd,superadmin,0:0:0:0:0:0:0:1,1,退出成功,2016-12-19 08:44:30.0,null,null
0772fa6f-8fe7-451d-a40c-7bd21c0df803,superadmin,172.25.3.21,1,superadmin用户登录,2016-12-24 17:15:53.0,null,null
07736aa6-f4ec-4128-a4c7-73469f5cda6f,superadmin,172.25.4.8,1,superadmin用户登录,2016-09-07 08:51:03.0,null,null
07749359-4fb1-4fdd-a900-ee86a557cafe,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-10 11:24:09.0,null,null
07779a66-ad51-417a-838a-3137850f448d,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:20:19.0,null,null
077a7cf9-fea3-4a7b-bd52-07cc810f1c6a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-29 09:10:56.0,null,null
07810e96-fa5e-435f-a387-dd489c069f43,superadmin,127.0.0.1,1,superadmin用户登录,2016-11-02 10:48:42.0,null,null
0783a0f1-90e4-4422-a3d1-da7ec31b6a65,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-18 10:57:25.0,null,null
0788bd09-7f55-4e46-bdf9-52cacd05fa7e,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-14 09:40:50.0,null,null
078e3bf6-2176-4b48-bf9e-4d36dae8c33b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-27 15:46:48.0,null,null
078fb376-cf53-4735-9fbc-7b4dd40b66dd,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 13:23:53.0,null,null
07930ba3-f4c2-49df-abd2-53c46139fc8e,superadmin,172.25.5.12,1,superadmin用户登录,2016-12-06 17:23:39.0,null,null
079596e5-02b1-443c-a723-d459ae2c4ed6,superadmin,172.25.3.21,1,superadmin用户登录,2016-12-23 16:32:04.0,null,null
0796c1d5-53e1-42a1-8368-c670767d39a0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 15:09:20.0,null,null
0797621f-7e98-4ee8-9a84-0da18f824695,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-26 16:14:22.0,null,null
